local_time,tick_ts,tick_ms,tick_dt_s,task_id,real_command_state,snap_node,snap_dist,prev_snap_node,last_live_edge,x,y,prev_x,prev_y,movement_dx,movement_dy,movement_step_m,movement_heading_deg,plc_heading_deg,heading_movement_diff_deg,reverse_motion_xy,signed_speed_est_xy,op_live_min_m,op_route_min_m,op_motion_min_m,op_risk_edge,signed_speed,abs_speed,reverse_motion_flag,heading,going_to_id,target_reached,battery,power,current_mA,cell_voltage_mV,momentary_energy_Ws,cumulative_energy_Wh,position_confidence,nav_state,current_segment,front_scanner_safety_clear,rear_scanner_safety_clear,front_scanner_warning_clear,rear_scanner_warning_clear,scanner_violation_flag,actual_speed_l,actual_speed_r,wheel_diff_live,encoder_freq_l,encoder_freq_r,brake_block,brake_release,emergency_hold,emergency_reason,block_guard_active,block_guard_reason,predicted_conflict_count,tms_runtime_conflict_count,tms_runtime_action,proactive_replan,reserved_blocks,manual_blocks,effective_blocks,routes,active_real_path,active_command_points,active_cmd_index,last_sent_node,command_strategy,series_active,series_status,series_destinations,series_index,series_current_goal,series_loop,series_completed_count,series_run_id,series_leg_start_node,series_leg_goal_node,series_leg_route,series_leg_pred_time_s,series_leg_pred_energy_j,series_leg_distance_m,cost_source,trajectory_source,research_log_rate_hz,control_poll_s,planner,astar_w,alpha_time,alpha_energy,op_radius_m,sim_radius_m,operator_inside_radius,brake_event_label,conflict_label
2026-05-19 15:39:56,1779197996.065804,1779197996065,1.7657599449157715,,SERIES_DEST_SENT,11,0.24735529104644657,11,"[13, 11]",-2.355868339538574,18.55842399597168,-2.314207077026367,18.207557678222656,-0.04166126251220703,0.35086631774902344,0.35333105400582854,96.7714977049431,358.4549685716629,98.3165291332802,False,0.2629120349884033,3.713975377416183,3.48664594739917,3.713975377416183,11->2,-0.2629120349884033,0.2629120349884033,True,-1.5450314283370972,2,0,27,258,,36590,2565,435976.53125,96,3,55,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [3, 8, 9, 13, 11, 2]}","[3, 8, 9, 13, 11, 2]",[],0,2,final_goal_guarded,True,MOVING_TO_2,"[5, 4, 3, 2, 1, 6]",3,2,True,3,SER_20260519_153636,3,2,"[3, 8, 9, 13, 11, 2]",34.940486907958984,9914.237915039062,6.7161590281525445,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:39:57,1779197997.722126,1779197997722,1.6563220024108887,,SERIES_DEST_SENT,11,0.6809390085419649,11,"[13, 11]",-2.3396248817443848,18.999128341674805,-2.355868339538574,18.55842399597168,0.016243457794189453,0.440704345703125,0.44100359436486586,87.88915066904991,358.42249369621277,89.46665697283714,False,0.2986476421356201,4.30665596853216,3.674258143075317,4.30665596853216,11->2,-0.2986476421356201,0.2986476421356201,True,-1.5775063037872314,2,0,27,266,,36520,2656,436093.71875,100,3,55,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [3, 8, 9, 13, 11, 2]}","[3, 8, 9, 13, 11, 2]",[],0,2,final_goal_guarded,True,MOVING_TO_2,"[5, 4, 3, 2, 1, 6]",3,2,True,3,SER_20260519_153636,3,2,"[3, 8, 9, 13, 11, 2]",34.940486907958984,9914.237915039062,6.7161590281525445,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:39:59,1779197999.469419,1779197999469,1.7472929954528809,,SERIES_DEST_SENT,11,1.2764173091724331,11,"[13, 11]",-2.3388583660125732,19.595481872558594,-2.3396248817443848,18.999128341674805,0.0007665157318115234,0.5963535308837891,0.5963540234994055,89.92635560971274,358.43201768398285,91.4943379257299,False,0.29822221398353577,5.0970744233361245,3.957266210144193,5.0970744233361245,11->2,-0.29822221398353577,0.29822221398353577,True,-1.5679823160171509,2,0,27,268,,36586,2593,436249.1875,100,3,55,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [3, 8, 9, 13, 11, 2]}","[3, 8, 9, 13, 11, 2]",[],0,2,final_goal_guarded,True,MOVING_TO_2,"[5, 4, 3, 2, 1, 6]",3,2,True,3,SER_20260519_153636,3,2,"[3, 8, 9, 13, 11, 2]",34.940486907958984,9914.237915039062,6.7161590281525445,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:01,1779198001.12097,1779198001120,1.6515510082244873,,SERIES_DEST_SENT,11,1.7431932220151605,11,"[13, 11]",-2.337924003601074,20.06253433227539,-2.3388583660125732,19.595481872558594,0.0009343624114990234,0.4670524597167969,0.46705339433583626,89.88537700598386,358.43734979629517,91.44802720968869,False,0.29481884837150574,5.415334013977339,3.786397183256702,5.415334013977339,11->2,-0.29481884837150574,0.29481884837150574,True,-1.562650203704834,2,0,27,256,,36520,2656,436366.09375,100,3,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [3, 8, 9, 13, 11, 2]}","[3, 8, 9, 13, 11, 2]",[],0,2,final_goal_guarded,True,MOVING_TO_2,"[5, 4, 3, 2, 1, 6]",3,2,True,3,SER_20260519_153636,3,2,"[3, 8, 9, 13, 11, 2]",34.940486907958984,9914.237915039062,6.7161590281525445,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:02,1779198002.922816,1779198002922,1.8018460273742676,,SERIES_DEST_SENT,2,1.387496385802516,11,"[11, 2]",-2.3451387882232666,20.452726364135742,-2.337924003601074,20.06253433227539,-0.007214784622192383,0.39019203186035156,0.3902587280823508,91.05929792175823,358.453337430954,92.60596049080425,False,0.2977967858314514,5.645202708662198,inf,5.645202708662198,,-0.2977967858314514,0.2977967858314514,True,-1.5466625690460205,2,0,27,258,,36529,2576,436482.90625,100,3,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],"{""REAL"": [3, 8, 9, 13, 11, 2]}","[3, 8, 9, 13, 11, 2]",[],0,2,final_goal_guarded,True,MOVING_TO_2,"[5, 4, 3, 2, 1, 6]",3,2,True,3,SER_20260519_153636,3,2,"[3, 8, 9, 13, 11, 2]",34.940486907958984,9914.237915039062,6.7161590281525445,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:05,1779198005.12896,1779198005128,2.206143856048584,,SERIES_DEST_SENT,2,0.9212217740608888,2,"[11, 2]",-2.3570666313171387,20.918869018554688,-2.3451387882232666,20.452726364135742,-0.01192784309387207,0.4661426544189453,0.46629523663620276,91.46578726721282,358.4496246576309,93.0161626095819,False,0.29907307028770447,6.03812078489465,3.441400338674311,6.03812078489465,2->11,-0.29907307028770447,0.29907307028770447,True,-1.5503753423690796,2,0,27,261,,36555,2616,436638.90625,100,3,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,2,final_goal_guarded,True,SEND_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:06,1779198006.999447,1779198006999,1.8704872131347656,,SERIES_DEST_SENT,2,0.33038951689583157,2,"[11, 2]",-2.364461660385132,21.50965690612793,-2.3570666313171387,20.918869018554688,-0.007395029067993164,0.5907878875732422,0.5908341684078285,90.71714711348051,358.45647513866425,92.26067197481626,False,0.29907307028770447,6.690073950122981,3.5582374598566147,6.690073950122981,2->11,-0.29907307028770447,0.29907307028770447,True,-1.5435248613357544,2,0,27,235,,36660,2358,436785.1875,99,3,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,2,final_goal_guarded,True,SEND_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:08,1779198008.830206,1779198008830,1.830758810043335,,SERIES_DEST_SENT,2,0.01098202088522871,2,"[11, 2]",-2.3748106956481934,21.830127716064453,-2.364461660385132,21.50965690612793,-0.010349035263061523,0.32047080993652344,0.3206378682442974,91.84962259044528,358.4576016664505,93.39202092399478,False,0.09869837015867233,7.144027995582434,3.8212110755458792,7.144027995582434,2->11,-0.09869837015867233,0.09869837015867233,True,-1.5423983335494995,1,0,28,204,,36801,2035,436883.875,100,2,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:10,1779198010.504066,1779198010504,1.6738600730895996,,SERIES_DEST_SENT,2,0.0027129695071628477,2,"[11, 2]",-2.372518301010132,21.84100914001465,-2.3748106956481934,21.830127716064453,0.0022923946380615234,0.010881423950195312,0.01112027249488507,91.84962259044528,358.45733094215393,93.39229164829135,False,0.0,7.198341153583289,3.901569568685205,7.198341153583289,2->11,0.0,0.0,False,-1.5426690578460693,1,1,28,205,,36801,2053,436974.90625,100,2,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:12,1779198012.220327,1779198012220,1.7162609100341797,,SERIES_DEST_SENT,2,0.0027129695071628477,2,"[11, 2]",-2.372518301010132,21.84100914001465,-2.372518301010132,21.84100914001465,0.0,0.0,0.0,91.84962259044528,358.45733094215393,93.39229164829135,False,0.0,7.055899431185993,3.6317328333732517,7.055899431185993,2->11,0.0,0.0,False,-1.5426690578460693,1,1,28,205,,36801,2053,437096.375,100,2,59,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:13,1779198013.889746,1779198013889,1.6694190502166748,,SERIES_DEST_SENT,2,0.0027129695071628477,2,"[11, 2]",-2.372518301010132,21.84100914001465,-2.372518301010132,21.84100914001465,0.0,0.0,0.0,91.84962259044528,358.45733094215393,93.39229164829135,False,0.0,6.97449323044427,3.4705785614436198,6.97449323044427,2->11,0.0,0.0,False,-1.5426690578460693,1,1,28,225,,36594,2429,437191.6875,100,3,56,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:15,1779198015.7905228,1779198015790,1.9007768630981445,,SERIES_DEST_SENT,2,0.05846531409876781,2,"[11, 2]",-2.3745689392089844,21.781713485717773,-2.372518301010132,21.84100914001465,-0.002050638198852539,-0.059295654296875,0.05933110259819131,268.0193134143758,358.4552811384201,90.4359677240443,False,0.21015945076942444,6.9109342038781225,3.462040720367785,6.9109342038781225,2->11,0.21015945076942444,0.21015945076942444,False,-1.544718861579895,1,0,27,258,,36520,2598,437307.875,100,3,56,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:17,1779198017.45922,1779198017459,1.6686971187591553,,SERIES_DEST_SENT,2,0.5106340609590666,2,"[11, 2]",-2.3655011653900146,21.32938575744629,-2.3745689392089844,21.781713485717773,0.009067773818969727,-0.4523277282714844,0.452418609570024,271.1484495768839,358.45458006858826,87.30613049170438,False,0.2994984984397888,6.553250996742983,3.6355740556325293,6.553250996742983,2->11,0.2994984984397888,0.2994984984397888,False,-1.5454199314117432,1,0,26,269,,36454,2666,437425.40625,100,3,56,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:19,1779198019.6201699,1779198019620,2.160949945449829,,SERIES_DEST_SENT,2,1.1050015488142086,2,"[11, 2]",-2.3554635047912598,20.73509407043457,-2.3655011653900146,21.32938575744629,0.010037660598754883,-0.5942916870117188,0.5943764496356921,270.9676408428219,358.4558176994324,87.4881768566105,False,0.2994984984397888,6.136551118388216,3.906410449053004,6.136551118388216,2->11,0.2994984984397888,0.2994984984397888,False,-1.544182300567627,1,0,27,270,,36450,2699,437580.9375,100,3,56,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:21,1779198021.3716211,1779198021371,1.7514512538909912,,SERIES_DEST_SENT,2,1.6974508128094525,2,"[11, 2]",-2.343780755996704,20.142751693725586,-2.3554635047912598,20.73509407043457,0.011682748794555664,-0.5923423767089844,0.5924575747381791,271.12989624138277,358.45643639564514,87.32654015426237,False,0.29822221398353577,5.474277943050187,3.7618598035895507,5.474277943050187,2->11,0.29822221398353577,0.29822221398353577,False,-1.5435636043548584,1,0,27,257,,36450,2654,437737.375,100,3,52,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:23,1779198023.169228,1779198023169,1.7976069450378418,,SERIES_DEST_SENT,11,1.3602667405391513,2,"[2, 11]",-2.329627275466919,19.679689407348633,-2.343780755996704,20.142751693725586,0.014153480529785156,-0.4630622863769531,0.46327853616993564,271.7506982008086,358.45759665966034,86.70689845885175,False,0.29737135767936707,4.865580027628941,3.2457351184603183,4.865580027628941,11->13,0.29737135767936707,0.29737135767936707,False,-1.5424033403396606,1,0,26,260,,36450,2688,437854.8125,100,3,52,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:24,1779198024.842933,1779198024842,1.6737048625946045,,SERIES_DEST_SENT,11,0.8979861002606746,11,"[2, 11]",-2.3216488361358643,19.21742820739746,-2.329627275466919,19.679689407348633,0.007978439331054688,-0.4622611999511719,0.4623300471248398,270.9888035526759,358.4601204395294,87.47131688685351,False,0.2986476421356201,4.334997170828755,3.1916459381444597,4.334997170828755,11->13,0.2986476421356201,0.2986476421356201,False,-1.539879560470581,1,0,27,259,,36485,2609,437972.25,100,3,52,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:27,1779198027.006829,1779198027006,2.163896083831787,,SERIES_DEST_SENT,11,0.29898074601003777,11,"[2, 11]",-2.306126117706299,18.618545532226562,-2.3216488361358643,19.21742820739746,0.01552271842956543,-0.5988826751708984,0.599083811671869,271.4847435080934,358.4580649137497,86.97332140565629,False,0.29822221398353577,3.8190637948707344,3.241907644210198,3.8190637948707344,11->13,0.29822221398353577,0.29822221398353577,False,-1.5419350862503052,1,0,26,261,,36450,2609,438126.90625,98,3,104,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:29,1779198029.049958,1779198029049,2.0431289672851562,,SERIES_DEST_SENT,11,0.09648954749087328,11,"[2, 11]",-2.307220220565796,18.225059509277344,-2.306126117706299,18.618545532226562,-0.0010941028594970703,-0.39348602294921875,0.3934875440435952,269.84068731544903,357.9423408508301,88.10165353538105,False,0.13953907787799835,3.7308932258822125,3.5024411343310216,3.7308932258822125,11->13,0.13953907787799835,0.13953907787799835,False,-2.057659149169922,1,0,27,252,,36450,2592,438278.4375,95,3,100,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:32,1779198032.0447948,1779198032044,2.9948368072509766,,SERIES_DEST_SENT,13,0.06250325547533091,11,"[11, 13]",-2.4609973430633545,18.09062385559082,-2.307220220565796,18.225059509277344,-0.1537771224975586,-0.13443565368652344,0.2042555957269029,221.16073426908602,3.075772762298584,141.9150384932126,True,-0.14379331469535828,3.5790733370992553,3.300573206791759,3.5790733370992553,13->9,0.14379331469535828,0.14379331469535828,False,3.075772762298584,1,0,26,266,,36450,2561,438472.3125,90,3,306,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:33,1779198033.8422852,1779198033842,1.7974903583526611,,SERIES_DEST_SENT,9,0.0564155462148828,13,"[13, 9]",-3.232077121734619,18.07169532775879,-2.4609973430633545,18.09062385559082,-0.7710797786712646,-0.01892852783203125,0.7713120731854354,181.40621893875797,3.101623773574829,178.30459516518314,True,-0.14464415609836578,3.231232036257483,3.2027547544041006,3.231232036257483,9->7,0.14464415609836578,0.14464415609836578,False,3.101623773574829,1,0,26,261,,36450,2614,438624.65625,79,3,116,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:35,1779198035.8542662,1779198035854,2.0119810104370117,,SERIES_DEST_SENT,7,0.09241479804655404,9,"[9, 7]",-3.3720898628234863,18.22097396850586,-3.232077121734619,18.07169532775879,-0.1400127410888672,0.1492786407470703,0.20466479973486168,133.16546381921796,1.8455579280853271,131.31990589113263,True,-0.09699666500091553,3.4268442837658752,3.5145316101896826,3.4268442837658752,7->1,0.09699666500091553,0.09699666500091553,False,1.8455579280853271,1,0,26,269,,36345,2712,438778.3125,61,3,70,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:40:37,1779198037.903611,1779198037903,2.049344778060913,,SERIES_DEST_SENT,7,0.28351863670411065,7,"[9, 7]",-3.38264536857605,18.58104705810547,-3.3720898628234863,18.22097396850586,-0.010555505752563477,0.3600730895996094,0.3602277731595674,91.6791390231295,1.6072580814361572,90.07188094169334,False,0.276525616645813,3.7234251277085635,3.4420879628492496,3.7234251277085635,7->1,0.276525616645813,0.276525616645813,False,1.6072580814361572,1,0,26,269,,36388,2605,438935.09375,99,3,70,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [2, 11, 13, 9, 7, 1]}","[2, 11, 13, 9, 7, 1]",[],0,1,final_goal_guarded,True,MOVING_TO_1,"[5, 4, 3, 2, 1, 6]",4,1,True,4,SER_20260519_153636,2,1,"[2, 11, 13, 9, 7, 1]",46.06371068954468,13103.94189453125,8.378383720911023,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
